in	da	0.010825
in	ne	0.010494
in	jih	0.010329
in	sicer	0.010246
in	z	0.009131
in	tudi	0.008057
in	za	0.007685
in	po	0.007437
in	drugih	0.006652
in	nato	0.006610
in	leta	0.005991
in	druge	0.005825
in	bil	0.005660
in	mu	0.005536
in	še	0.005536
in	ima	0.005330
in	od	0.004462
in	ni	0.004008
in	si	0.003718
in	zato	0.003677
in	to	0.003388
in	kot	0.003347
in	do	0.003181
in	več	0.003099
in	njegova	0.003099
in	ob	0.003099
in	drugi	0.003099
in	kasneje	0.002975
in	njegovo	0.002809
in	stoletju	0.002686
informacij	o	0.217949
informacij	in	0.076923
informacij	v	0.076923
informacij	iz	0.051282
informacij	ki	0.051282
informacij	pa	0.038462
informacij	za	0.038462
informacij	na	0.038462
informacij	je	0.038462
informacij	z	0.038462
istega	leta	0.844523
istega	dne	0.070671
istega	razloga	0.017668
istega	imena	0.010601
izbor	ki	0.150000
izbor	je	0.150000
izdaja	je	0.229167
izdaja	se	0.083333
izdaja	tudi	0.062500
izdaja	pa	0.062500
izdajo	revije	0.086957
izdajo	je	0.065217
izdal	je	0.075758
izdal	še	0.068182
izdal	knjigo	0.060606
izdal	svojo	0.053030
izdal	svoj	0.053030
izdal	več	0.045455
izdal	album	0.045455
izdal	leta	0.045455
izdal	tudi	0.037879
izdal	v	0.030303
izdal	prvo	0.022727
izdal	svoje	0.022727
izdal	dve	0.022727
izgubili	svojo	0.050000
izgubili	življenje	0.050000
izkazal	za	0.480769
izkazal	kot	0.115385
izkazal	se	0.096154
izkazal	tako	0.057692
izkazal	v	0.057692
izkušenj	in	0.183673
izkušenj	s	0.102041
izkušenj	iz	0.081633
izkušenj	na	0.061224
izkušenj	ki	0.061224
izpustil	iz	0.214286
izziv	za	0.222222
izziv	je	0.166667
j	m	0.101695
j	in	0.101695
j	a	0.084746
j	g	0.067797
j	c	0.067797
j	h	0.050847
jacka	in	1.000000
javni	dostop	0.135135
javni	nastop	0.108108
javni	park	0.081081
javni	lasti	0.081081
javnost	je	0.183333
javnost	prišla	0.083333
javnost	in	0.066667
javnost	s	0.050000
jedli	so	0.600000
jetra	in	0.333333
jeze	in	0.210526
jezen	na	0.333333
jezero	je	0.152941
jezero	v	0.094118
jezero	in	0.070588
jezero	ima	0.058824
jezero	na	0.058824
jezero	ki	0.047059
jezika	in	0.269231
jezika	v	0.115385
jezika	je	0.086538
jezika	ki	0.067308
jezika	iz	0.028846
jezika	kot	0.028846
jezika	na	0.028846
jezika	c	0.028846
jeziku	in	0.105263
jeziku	je	0.105263
jeziku	ki	0.092105
jeziku	na	0.039474
jeziku	stoletja	0.039474
jeziku	v	0.039474
jima	je	0.500000
jima	rodila	0.054054
joe	jonas	0.333333
johnson	je	0.142857
julij	cezar	0.250000
julij	mu	0.125000
julij	in	0.125000
kajti	v	0.078947
kakršnega	koli	0.312500
kakršnega	bi	0.187500
kakšne	druge	0.277778
kakšne	snovi	0.166667
kampanjo	za	0.312500
kariero	je	0.293478
kariero	začel	0.173913
kariero	in	0.108696
kariero	v	0.076087
kariero	leta	0.032609
kariero	kot	0.032609
katerim	je	0.371134
katerim	se	0.175258
katerim	so	0.123711
katerim	sta	0.061856
katerim	bi	0.036082
katerim	bo	0.025773
katerim	naj	0.025773
katerim	si	0.015464
katerim	pa	0.015464
katerim	lahko	0.015464
katerim	ima	0.015464
kače	in	0.214286
kelly	in	0.333333
kit	obliki	0.500000
kitajska	in	0.130435
kje	je	0.372881
kje	so	0.135593
kje	se	0.118644
kje	in	0.050847
klavir	in	0.466667
kljub	temu	0.787698
kljub	vsemu	0.027778
kljub	svoji	0.021825
kljub	vsem	0.015873
kljub	tej	0.011905
kljub	tem	0.009921
kljub	majhni	0.007937
kljub	nekaterim	0.007937
kljub	veliki	0.005952
kljub	velikim	0.005952
ključ	do	0.241379
ključ	za	0.103448
ključ	od	0.103448
klub	je	0.262626
klub	v	0.090909
klub	ki	0.040404
klub	se	0.030303
klub	za	0.030303
klubu	je	0.208333
km	h	0.216216
km	in	0.138138
km	od	0.099099
km	v	0.069069
km	je	0.033033
km	na	0.027027
km	dolg	0.024024
km	severno	0.024024
km	vzhodno	0.021021
km	dolga	0.018018
km	kar	0.015015
km	s	0.015015
km	ki	0.015015
km	dolgo	0.015015
km	se	0.012012
km	daleč	0.009009
km	vendar	0.009009
km	zahodno	0.009009
km	stran	0.009009
km	južno	0.009009
km	ter	0.009009
km	pred	0.009009
knjiga	je	0.304000
knjiga	o	0.088000
knjiga	iz	0.072000
knjiga	vsebuje	0.040000
knjiga	s	0.032000
knjiga	v	0.032000
knjiga	ki	0.032000
knjigi	je	0.162791
knjigi	the	0.081395
knjigi	sta	0.069767
knjigi	v	0.046512
knjigi	se	0.046512
knjigi	so	0.046512
knjigi	iz	0.034884
knjigi	o	0.034884
kod	so	0.230769
kolesa	z	0.095238
kolesa	so	0.095238
kolesa	in	0.071429
kolesa	za	0.071429
koncert	za	0.232558
koncert	v	0.209302
koncert	je	0.186047
koncert	se	0.069767
končali	na	0.222222
končali	z	0.185185
končali	šele	0.111111
končana	leta	0.302326
končana	je	0.093023
končana	okoli	0.069767
kos	tako	0.130435
kot	so	0.088322
kot	je	0.079646
kot	tudi	0.043901
kot	v	0.029846
kot	pri	0.022558
kot	sta	0.019608
kot	na	0.018567
kot	del	0.016137
kot	da	0.013014
kot	pa	0.009891
kot	prvi	0.009023
kot	se	0.008676
kot	za	0.008503
kot	let	0.007461
kot	eden	0.007288
kot	posledica	0.007288
kot	drugi	0.006767
kot	milijonov	0.006420
kot	eno	0.005900
kot	bi	0.005553
kot	otrok	0.005032
kot	ga	0.004685
kot	jo	0.004338
kot	s	0.003991
kot	ena	0.003817
kot	njegov	0.003817
kot	po	0.003817
kot	enega	0.003817
kot	druge	0.003644
kot	rezultat	0.003644
kot	vodja	0.003470
kot	ostali	0.003470
kot	večina	0.003470
kot	sto	0.003470
kot	zelo	0.003470
kot	ljudi	0.003297
kot	glavni	0.003297
kot	prva	0.003297
kot	član	0.003123
kot	jih	0.003123
koža	je	0.230769
kožo	in	0.244444
kožo	ali	0.155556
kožo	lahko	0.066667
kraju	je	0.181818
kraju	kjer	0.103896
kraju	samem	0.064935
kraju	so	0.051948
kraju	zločina	0.038961
kraju	ki	0.038961
kralj	je	0.219780
kralj	in	0.109890
kralj	ki	0.054945
kralj	na	0.049451
kralj	ni	0.032967
kralj	v	0.027473
kralj	se	0.021978
kralj	lahko	0.016484
kralj	ne	0.016484
kralj	iz	0.016484
kralj	pa	0.016484
kralj	za	0.016484
kralj	ga	0.016484
kralj	leta	0.016484
kratko	ime	0.153846
kratko	zgodbo	0.102564
kratko	obdobje	0.076923
kratko	in	0.076923
kri	je	0.093750
kri	se	0.093750
kri	v	0.093750
kri	in	0.093750
kriv	za	0.375000
krogle	in	0.157895
krogle	v	0.157895
krovu	so	0.200000
krovu	je	0.200000
l	s	0.112500
l	in	0.100000
l	je	0.075000
l	so	0.062500
l	ki	0.037500
l	m	0.037500
l	na	0.037500
l	v	0.037500
laboratoriju	za	0.230769
ladjo	so	0.123288
ladjo	ki	0.109589
ladjo	in	0.095890
ladjo	s	0.068493
ladjo	je	0.054795
ladjo	z	0.041096
lahko	tudi	0.052067
lahko	pa	0.033784
lahko	v	0.030604
lahko	se	0.018680
lahko	povzroči	0.017886
lahko	na	0.017886
lahko	pride	0.013514
lahko	z	0.013116
lahko	je	0.013116
lahko	le	0.011526
lahko	bil	0.010731
lahko	zelo	0.009936
lahko	s	0.009141
lahko	za	0.008744
lahko	da	0.008347
lahko	uporablja	0.008347
lahko	še	0.008347
lahko	bila	0.007949
lahko	tako	0.007552
lahko	so	0.007154
lahko	pojavi	0.006757
lahko	do	0.006757
lahko	traja	0.006757
lahko	uporabljajo	0.006359
lahko	bi	0.006359
lahko	predstavlja	0.005962
lahko	najdemo	0.005962
lahko	pri	0.005962
lahko	vidimo	0.005962
lahko	uporabi	0.005564
lahko	to	0.005564
lahko	bilo	0.005564
lahko	doseže	0.005564
lahko	rečemo	0.005167
lahko	samo	0.004769
lahko	uporabili	0.004769
lahko	ta	0.004372
lahko	sprejme	0.004372
lahko	iz	0.004372
lahko	zaradi	0.004372
lasmi	in	0.666667
last	in	0.230769
lastne	izkušnje	0.076923
lastne	stroške	0.076923
lastno	težo	0.064516
lastno	željo	0.048387
lastno	identiteto	0.048387
lastno	uporabo	0.048387
ledu	in	0.189189
ledu	na	0.108108
ledu	je	0.081081
ledu	so	0.081081
lep	primer	0.157895
lep	razgled	0.157895
lep	in	0.157895
les	je	0.195122
les	in	0.170732
les	ki	0.097561
letala	so	0.123810
letala	in	0.104762
letala	ki	0.057143
letala	na	0.057143
letala	v	0.057143
letala	s	0.047619
letala	je	0.047619
letala	niso	0.028571
letala	imajo	0.028571
letala	iz	0.028571
letala	z	0.028571
letala	pa	0.028571
letnik	številka	0.521739
leto	je	0.145161
leto	kasneje	0.087814
leto	dni	0.053763
leto	se	0.048387
leto	in	0.043011
leto	so	0.041219
leto	v	0.039427
leto	pa	0.037634
leto	ko	0.032258
leto	po	0.030466
leto	na	0.028674
leto	pozneje	0.025090
leto	pred	0.014337
leto	prej	0.014337
leto	ki	0.012545
leto	za	0.012545
leto	z	0.012545
leto	od	0.012545
leto	s	0.008961
leto	kar	0.008961
leto	da	0.007168
leto	zaradi	0.007168
leto	ali	0.007168
leto	vendar	0.007168
leto	ga	0.007168
leto	medtem	0.005376
leto	kot	0.005376
leto	razen	0.005376
leto	njegovega	0.005376
letu	je	0.295775
letu	so	0.100604
letu	se	0.080483
letu	pa	0.064386
letu	ko	0.054326
letu	in	0.046278
letu	starosti	0.036217
letu	v	0.028169
letu	po	0.018109
letu	za	0.008048
letu	na	0.008048
letu	kot	0.006036
letu	s	0.006036
letu	ni	0.006036
letu	sta	0.006036
leva	in	0.312500
leva	ki	0.093750
leva	roka	0.093750
leži	na	0.399103
leži	v	0.192825
leži	ob	0.049327
leži	pod	0.035874
leži	med	0.022422
leži	tudi	0.017937
leži	skoraj	0.013453
leži	znotraj	0.013453
leži	zahodno	0.013453
leži	izven	0.013453
leži	nasproti	0.013453
leži	približno	0.013453
leži	nad	0.013453
listi	so	0.312500
listi	na	0.104167
listi	ki	0.104167
listi	in	0.083333
listi	pa	0.062500
listi	se	0.062500
ljudem	ki	0.192982
ljudem	da	0.087719
ljudem	in	0.070175
lokacija	je	0.193548
lokacija	za	0.129032
londonu	leta	0.108696
londonu	je	0.108696
londonu	in	0.086957
londonu	na	0.065217
lotil	tudi	0.217391
lotil	se	0.173913
loči	od	0.457143
ločitev	od	0.318182
ločitev	in	0.227273
luknja	v	0.333333
luknje	na	0.130435
madona	z	0.454545
majhna	in	0.101695
majhna	deklica	0.067797
majhna	je	0.050847
majhna	za	0.050847
majhni	skupini	0.115385
majhni	in	0.115385
mala	vas	0.187500
mali	grad	0.142857
man	of	0.250000
manjša	od	0.253165
manjša	kot	0.088608
manjša	in	0.075949
manjša	skupina	0.037975
margaret	je	0.272727
maria	in	0.272727
martin	in	0.184211
martin	je	0.105263
martin	ki	0.078947
maske	so	0.200000
masko	ki	0.272727
mater	in	0.285714
mater	je	0.107143
me	je	0.238095
me	na	0.047619
me	v	0.047619
me	in	0.047619
medved	ki	0.333333
mene	in	0.272727
mesa	na	0.217391
mesa	in	0.173913
meseca	in	0.113636
meseca	po	0.113636
meseca	je	0.113636
mesecih	je	0.162500
mesecih	od	0.075000
mesecih	ko	0.062500
mesecih	vojne	0.050000
mesecih	po	0.050000
mesecih	so	0.050000
mesecih	leta	0.037500
mesecu	je	0.214286
mesecu	mesecu	0.214286
mestih	in	0.141509
mestih	v	0.084906
mestih	so	0.084906
mestih	kjer	0.066038
mestih	je	0.066038
mestih	kot	0.056604
mestih	ki	0.037736
mestih	s	0.028302
mestih	na	0.028302
mestih	med	0.028302
mestih	se	0.028302
mestih	pa	0.028302
mestni	svet	0.421053
mestni	hiši	0.087719
mestni	strani	0.052632
mestni	četrti	0.052632
mestni	trg	0.052632
mesto	je	0.145530
mesto	v	0.141372
mesto	na	0.100832
mesto	in	0.064449
mesto	se	0.031185
mesto	ki	0.025988
mesto	za	0.020790
mesto	s	0.018711
mesto	so	0.016632
mesto	ima	0.016632
mesto	z	0.015593
mesto	pa	0.013514
mesto	postalo	0.011435
mesto	leži	0.009356
mesto	kjer	0.009356
mesto	kot	0.009356
mesto	leta	0.008316
mesto	ponovno	0.008316
mesto	med	0.008316
mesto	iz	0.007277
mesto	ni	0.006237
mesto	pred	0.006237
mesto	ali	0.006237
mesto	po	0.006237
mesto	še	0.006237
mesto	saj	0.005198
mesto	pri	0.005198
mesto	predsednika	0.005198
mesto	od	0.005198
mesto	brez	0.004158
mesto	vendar	0.004158
mesto	mora	0.004158
mesto	uradno	0.004158
mesto	tudi	0.004158
mesto	svoje	0.004158
mesto	toda	0.004158
mesto	glavnega	0.003119
mesto	katerega	0.003119
mesto	bi	0.003119
mesto	samo	0.003119
mestu	je	0.154791
mestu	in	0.098280
mestu	so	0.061425
mestu	kjer	0.044226
mestu	v	0.031941
mestu	se	0.029484
mestu	z	0.024570
mestu	ki	0.024570
mestu	pa	0.019656
mestu	s	0.019656
mestu	od	0.014742
mestu	na	0.014742
mestu	ima	0.012285
mestu	ter	0.012285
mestu	še	0.012285
mestu	kot	0.012285
mestu	do	0.009828
mestu	zgradili	0.009828
mestu	sta	0.009828
mestu	med	0.007371
mestu	ni	0.007371
mestu	živi	0.007371
mestu	kar	0.007371
mestu	lahko	0.007371
mestu	za	0.007371
mestu	leta	0.007371
milijon	ljudi	0.315789
milijon	dolarjev	0.315789
milijone	let	0.250000
milijone	ljudi	0.250000
milijoni	let	0.666667
minutah	in	0.150000
mislim	da	0.611111
mize	na	0.181818
mize	in	0.181818
mizo	in	0.250000
mizo	kjer	0.150000
mlada	dekleta	0.193548
mlada	ženska	0.129032
mladenič	se	0.200000
mladenič	in	0.150000
mlajši	brat	0.315068
mlajši	sin	0.123288
mlajši	od	0.095890
mlajši	je	0.054795
mlajši	in	0.054795
mlajši	ki	0.041096
mlajši	otroci	0.041096
mnenju	nekaterih	0.186047
mnenju	je	0.104651
mnenju	mnogih	0.034884
mnenju	drugih	0.034884
mnenju	naj	0.034884
model	je	0.112245
model	za	0.102041
model	ki	0.081633
model	v	0.061224
model	se	0.061224
model	in	0.030612
model	z	0.030612
mogli	več	0.135135
mogoče	najti	0.115894
mogoče	videti	0.109272
mogoče	je	0.046358
mogoče	doseči	0.033113
mogoče	da	0.026490
mogoče	dobiti	0.023179
mogoče	tudi	0.019868
mogoče	dokazati	0.016556
mogoče	kupiti	0.016556
mogoče	razumeti	0.016556
mogoče	z	0.013245
mogoče	izslediti	0.013245
mogoče	postaviti	0.013245
mogoče	še	0.013245
mogoče	razložiti	0.013245
mogoče	samo	0.013245
mogoče	enostavno	0.009934
mogoče	v	0.009934
mogoče	ločiti	0.009934
mogoče	ustvariti	0.009934
mogoče	obiskati	0.009934
mogoče	preprečiti	0.009934
mogoče	jasno	0.009934
moje	življenje	0.285714
morale	biti	0.222222
morale	in	0.111111
morali	biti	0.073529
morali	v	0.044118
morali	imeti	0.044118
morali	zaradi	0.036765
morali	umakniti	0.036765
morali	bi	0.029412
morali	na	0.022059
morali	vsi	0.022059
morali	so	0.022059
morali	zapustiti	0.022059
morali	vojaki	0.022059
moralo	biti	0.178571
moralo	je	0.107143
morata	biti	0.352941
morda	je	0.088710
morda	celo	0.056452
morda	tudi	0.040323
morda	lahko	0.036290
morda	v	0.036290
morda	najbolj	0.032258
morda	ni	0.024194
morda	so	0.024194
morda	pa	0.024194
morda	zato	0.016129
morda	zaradi	0.016129
morda	ne	0.012097
morda	nekoliko	0.012097
morda	še	0.012097
morda	na	0.012097
morda	že	0.012097
morda	uporabljali	0.012097
morda	okoli	0.012097
morda	do	0.012097
morda	kot	0.012097
morske	zvezde	0.190476
morske	vode	0.142857
moč	in	0.211957
moč	se	0.038043
moč	v	0.038043
moč	da	0.038043
moč	na	0.038043
moč	ki	0.032609
moč	nad	0.032609
moč	je	0.032609
moč	s	0.027174
moč	po	0.016304
moč	le	0.016304
moč	najti	0.016304
moč	mesta	0.016304
močan	vpliv	0.144928
močan	in	0.115942
močan	da	0.115942
močan	veter	0.043478
moškega	in	0.208333
moškega	ki	0.125000
moža	in	0.236364
moža	ki	0.236364
moža	je	0.072727
moža	na	0.054545
moža	v	0.054545
mreže	je	0.185185
mreže	ki	0.111111
muzej	je	0.151261
muzej	in	0.109244
muzej	ki	0.067227
muzej	v	0.067227
muzej	na	0.050420
muzej	umetnosti	0.050420
muzej	z	0.042017
muzej	kjer	0.025210
nabojev	v	0.277778
nadstropju	je	0.294118
nadstropju	so	0.117647
nadstropju	pa	0.088235
nadstropju	in	0.088235
nadzora	nad	0.275862
nadzora	na	0.137931
nadzora	in	0.103448
nagrado	za	0.434783
nagrado	na	0.050725
nagrado	in	0.036232
nagrado	je	0.036232
nagrado	v	0.028986
nagrado	zlata	0.021739
nagrado	ki	0.021739
nagrado	zlati	0.021739
nagrado	leta	0.021739
najbolje	saj	0.083333
najbolje	uspeva	0.083333
najboljša	prijateljica	0.173913
najboljšega	igralca	0.428571
najboljši	strelec	0.145833
najboljši	film	0.104167
najboljši	rezultat	0.072917
najboljši	način	0.062500
najboljši	pop	0.031250
najboljši	v	0.031250
najboljši	začetek	0.031250
najboljši	igralec	0.031250
najde	v	0.133333
najde	tudi	0.066667
najde	na	0.050000
najdejo	v	0.100000
najdejo	in	0.100000
najpomembnejši	del	0.105263
najpomembnejši	je	0.078947
najpomembnejši	so	0.078947
največ	v	0.091743
največ	je	0.036697
največ	na	0.036697
največ	do	0.027523
največ	ur	0.027523
največ	glasov	0.027523
največ	iz	0.027523
največ	pozornosti	0.027523
največ	c	0.027523
največ	za	0.027523
največ	točk	0.027523
največje	mesto	0.200000
največje	število	0.100000
največje	v	0.100000
največje	jezero	0.050000
največje	in	0.050000
največje	delo	0.030000
največje	vrednosti	0.030000
največje	možno	0.030000
največjo	zbirko	0.108108
največjo	hitrost	0.108108
največjo	moč	0.081081
največjo	stopnjo	0.081081
namenjen	za	0.343750
namenjen	je	0.125000
namenjen	le	0.125000
namenjen	predvsem	0.093750
namenjeni	so	0.235294
namenjeni	kot	0.176471
namenom	da	0.705882
namenom	je	0.044118
nanj	in	0.071429
nanj	zelo	0.057143
nanj	je	0.057143
nanj	so	0.057143
nanj	še	0.042857
nanj	se	0.042857
nanj	vplivalo	0.042857
napad	na	0.304348
napad	je	0.078261
napad	in	0.052174
napad	ki	0.052174
napad	se	0.043478
napad	v	0.034783
napad	iz	0.034783
napad	lahko	0.026087
napadel	in	0.305556
napravo	ki	0.315789
narave	in	0.329787
narave	ki	0.063830
narave	je	0.053191
narave	dela	0.031915
narave	so	0.031915
narave	na	0.031915
narave	temveč	0.031915
naravnost	v	0.440000
naravnost	na	0.120000
naredi	samomor	0.093023
naredi	manj	0.069767
naredila	v	0.088235
naredili	nekaj	0.066667
naredili	so	0.066667
naslednja	leta	0.172414
naslednja	stvar	0.103448
naslednje	leto	0.710843
naslednje	jutro	0.102410
naslednjega	leta	0.475000
naslednjega	dne	0.275000
naslednjega	jutra	0.100000
naslova	je	0.125000
naslova	in	0.125000
nasproti	mesta	0.093750
nasproti	je	0.093750
nato	pa	0.268490
nato	je	0.108409
nato	se	0.065856
nato	so	0.037487
nato	v	0.032421
nato	še	0.029382
nato	z	0.014184
nato	leta	0.012158
nato	do	0.009119
nato	s	0.008105
nato	kot	0.007092
nato	za	0.007092
nato	skupaj	0.006079
nato	ponovno	0.006079
nato	lahko	0.005066
nato	nadaljuje	0.005066
nato	med	0.004053
nato	postal	0.004053
nato	vse	0.004053
nato	začel	0.004053
nato	na	0.004053
nato	sta	0.004053
nato	ga	0.004053
nato	jo	0.004053
nato	odide	0.003040
nato	odločil	0.003040
nato	ob	0.003040
nato	postala	0.003040
nato	tudi	0.003040
nato	počasi	0.003040
nato	iz	0.003040
nato	zapustil	0.003040
nato	poslal	0.003040
nato	proti	0.003040
nato	sledi	0.003040
nato	nadaljeval	0.003040
nato	pride	0.003040
nato	umre	0.003040
naučil	igrati	0.200000
naučil	se	0.160000
navadi	se	0.075188
navadi	je	0.067669
navadi	so	0.052632
navadi	ne	0.037594
navadi	le	0.030075
navadi	v	0.022556
navadi	da	0.022556
navadi	pa	0.022556
navdušena	nad	0.625000
navodila	za	0.481481
navodila	kako	0.111111
navzdol	in	0.153846
navzdol	v	0.153846
navzdol	do	0.128205
navzdol	na	0.128205
navzdol	pa	0.076923
načelnik	oddelka	0.500000
način	da	0.088803
način	je	0.088803
način	življenja	0.088803
način	ki	0.069498
način	se	0.061776
način	za	0.057915
način	kot	0.050193
način	kako	0.042471
način	lahko	0.023166
način	so	0.019305
način	na	0.019305
način	dela	0.019305
način	in	0.015444
način	ne	0.011583
način	iz	0.011583
način	v	0.011583
načinov	za	0.363636
načinov	da	0.136364
načrte	za	0.500000
načrte	in	0.105263
načrtu	za	0.181818
načrtu	v	0.181818
načrtu	iz	0.136364
načrtu	so	0.136364
naših	krajih	0.333333
ne	bi	0.088469
ne	bo	0.058601
ne	more	0.057467
ne	glede	0.039698
ne	da	0.035161
ne	pa	0.025709
ne	samo	0.025709
ne	sme	0.024197
ne	le	0.023440
ne	morejo	0.022684
ne	moremo	0.020416
ne	obstaja	0.017013
ne	ve	0.016635
ne	bodo	0.015879
ne	smemo	0.011720
ne	v	0.011342
ne	smejo	0.010586
ne	uporablja	0.010586
ne	gre	0.009074
ne	pomeni	0.008318
ne	pride	0.007940
ne	želi	0.007561
ne	uporabljajo	0.007561
ne	kot	0.006049
ne	pozna	0.006049
ne	vsebuje	0.005671
ne	verjame	0.005293
ne	poznamo	0.005293
ne	drži	0.004915
ne	velja	0.004915
ne	potrebujejo	0.004537
ne	za	0.004537
ne	obstajajo	0.004537
ne	uspe	0.004537
ne	vpliva	0.004537
ne	potrebuje	0.004537
ne	na	0.004159
ne	vemo	0.004159
ne	razume	0.004159
ne	bom	0.003781
nedeljo	v	0.259259
nek	način	0.285714
nekako	v	0.176471
nekateri	so	0.146067
nekateri	pa	0.078652
nekateri	od	0.059925
nekateri	znanstveniki	0.056180
nekateri	drugi	0.041199
nekateri	deli	0.041199
nekateri	izmed	0.041199
nekateri	menijo	0.037453
nekateri	trdijo	0.022472
nekateri	njegovi	0.018727
nekateri	veliki	0.018727
nekateri	ljudje	0.014981
nekateri	verjamejo	0.014981
nekateri	tudi	0.011236
nekateri	notranji	0.011236
nekateri	ga	0.011236
nekateri	v	0.011236
nekateri	člani	0.011236
nekateri	kot	0.011236
nekateri	podatki	0.011236
nekdaj	so	0.075000
nekega	dne	0.684932
nekega	večera	0.068493
nekega	drugega	0.054795
nekega	jutra	0.054795
nemško	in	0.138889
nemško	ime	0.111111
nemško	mesto	0.083333
neposredno	iz	0.100000
neposredno	na	0.076923
neposredno	v	0.061538
neposredno	ob	0.053846
neposredno	za	0.053846
neposredno	nad	0.053846
neposredno	in	0.038462
neposredno	pod	0.030769
neposredno	povezavo	0.023077
neposredno	pred	0.023077
nepričakovano	umrl	0.300000
ni	bilo	0.097348
ni	bil	0.074614
ni	bila	0.061498
ni	več	0.042845
ni	mogel	0.029437
ni	imel	0.024483
ni	mogoče	0.021277
ni	nikoli	0.020694
ni	znano	0.020111
ni	uspelo	0.017779
ni	pa	0.013116
ni	hotel	0.011950
ni	imela	0.010493
ni	znan	0.010493
ni	mogla	0.010493
ni	v	0.010493
ni	prišlo	0.009327
ni	tako	0.008452
ni	povsem	0.008161
ni	jasno	0.007287
ni	nič	0.006995
ni	uspel	0.006995
ni	dovolj	0.006704
ni	potrebno	0.006121
ni	dobil	0.006121
ni	na	0.005829
ni	popolnoma	0.005829
ni	niti	0.005538
ni	zgodilo	0.005246
ni	želel	0.004955
ni	dosegel	0.004663
ni	se	0.004372
ni	nujno	0.004372
ni	vedel	0.004372
ni	le	0.004080
ni	vedno	0.004080
ni	videl	0.004080
ni	znana	0.004080
ni	veliko	0.003789
ni	možno	0.003789
nista	bila	0.127451
nista	imela	0.117647
nista	v	0.078431
nista	mogla	0.068627
nista	znana	0.049020
nista	bili	0.049020
nista	nikoli	0.039216
nista	več	0.039216
nista	hotela	0.029412
niti	v	0.069149
niti	ni	0.069149
niti	ne	0.063830
niti	ene	0.037234
niti	po	0.037234
niti	do	0.026596
niti	na	0.026596
niti	ena	0.021277
niti	za	0.021277
niti	enkrat	0.015957
niti	z	0.015957
niti	ko	0.015957
niti	enega	0.015957
nič	ne	0.123077
nič	drugega	0.100000
nič	več	0.053846
nič	manj	0.046154
nič	ni	0.046154
nič	posebnega	0.038462
nič	zato	0.030769
nič	narobe	0.023077
nič	skupnega	0.023077
nič	se	0.023077
nič	čudnega	0.023077
nič	nič	0.023077
njegova	dela	0.089613
njegova	žena	0.081466
njegova	mati	0.073320
njegova	prva	0.042770
njegova	družina	0.038697
njegova	starša	0.020367
njegova	druga	0.018330
njegova	vojska	0.018330
njegova	glavna	0.018330
njegova	hči	0.018330
njegova	knjiga	0.018330
njegova	zadnja	0.016293
njegova	vdova	0.014257
njegova	mama	0.014257
njegova	naloga	0.012220
njegova	sestra	0.012220
njegova	kariera	0.012220
njegova	najbolj	0.012220
njegova	vloga	0.010183
njegova	ekipa	0.010183
njegova	edina	0.010183
njegova	glasba	0.010183
njegova	sinova	0.008147
njegova	teorija	0.008147
njegova	brata	0.008147
njegova	velika	0.008147
njegova	hčerka	0.008147
njegova	ljubezen	0.008147
njegova	stranka	0.008147
njegova	zgodba	0.008147
njegova	oblačila	0.006110
njegova	hiša	0.006110
njegova	želja	0.006110
njegova	dejanja	0.006110
njegova	pesem	0.006110
njegova	bolezen	0.006110
njegova	babica	0.006110
njegove	smrti	0.074380
njegove	žene	0.057851
njegove	pesmi	0.041322
njegove	slike	0.037190
njegove	matere	0.028926
njegove	družine	0.024793
njegove	kariere	0.024793
njegove	posesti	0.020661
njegove	ideje	0.020661
njegove	odločitve	0.016529
njegove	knjige	0.016529
njegove	besede	0.012397
njegove	sestre	0.012397
njegove	osebne	0.012397
njegove	zahteve	0.012397
njegove	druge	0.012397
njegove	lastne	0.012397
njegove	ladje	0.012397
njegove	posadke	0.012397
njegove	teorije	0.012397
njegove	zadnje	0.012397
njegove	velike	0.012397
njegove	največje	0.012397
njegove	štiri	0.012397
njegove	želje	0.012397
njegove	roke	0.012397
njegovem	mnenju	0.230088
njegovem	življenju	0.132743
njegovem	času	0.115044
njegovem	imenu	0.097345
njegovem	delu	0.088496
njegovem	pogrebu	0.026549
njegovem	sinu	0.026549
njegovem	domu	0.026549
njen	oče	0.116279
njen	mož	0.079734
njen	prvi	0.069767
njen	sin	0.029900
njen	brat	0.026578
njen	razvoj	0.026578
njen	nastop	0.023256
njen	lik	0.019934
njen	namen	0.019934
njen	predsednik	0.016611
njen	ljubimec	0.016611
njen	partner	0.016611
njen	vpliv	0.016611
njen	glavni	0.013289
njen	tempelj	0.013289
njen	drugi	0.013289
njen	tretji	0.009967
njen	ugled	0.009967
njen	del	0.009967
njen	zaročenec	0.009967
njen	stolp	0.009967
njen	najboljši	0.009967
njen	obstoj	0.009967
njen	fant	0.009967
njen	uspeh	0.009967
njen	cilj	0.009967
njen	položaj	0.009967
njene	smrti	0.068627
njene	pesmi	0.039216
njene	različne	0.029412
njene	družine	0.029412
njene	matere	0.029412
njene	obleke	0.029412
njene	noge	0.029412
njene	vloge	0.029412
njene	zgodbe	0.029412
njeni	smrti	0.202381
njeni	starši	0.071429
njeni	prvi	0.035714
njihove	družine	0.060000
njihove	sposobnosti	0.030000
njihove	moči	0.030000
njihovem	mnenju	0.379310
njiju	se	0.142857
njiju	je	0.142857
